3271, 1/8/2024, 00:40:13.608,0.0013658
3272, 1/8/2024, 00:40:14.117,0.0013668
3273, 1/8/2024, 00:40:14.622,0.0013661
3274, 1/8/2024, 00:40:15.129,0.001365
3275, 1/8/2024, 00:40:15.648,0.0013667
3276, 1/8/2024, 00:40:16.158,0.0013623
3277, 1/8/2024, 00:40:16.678,0.0013659
3278, 1/8/2024, 00:40:17.212,0.0013658
3279, 1/8/2024, 00:40:17.744,0.0013654
3280, 1/8/2024, 00:40:18.273,0.0013654
3281, 1/8/2024, 00:40:18.809,0.0013677
3282, 1/8/2024, 00:40:19.334,0.0013684
3283, 1/8/2024, 00:40:19.852,0.0013668
3284, 1/8/2024, 00:40:20.358,0.0013671
3285, 1/8/2024, 00:40:20.872,0.0013673
3286, 1/8/2024, 00:40:20.912,0.0013663
3287, 1/8/2024, 00:40:20.956,0.001366
3288, 1/8/2024, 00:40:21.000,0.0013651
3289, 1/8/2024, 00:40:21.512,0.0013661
3290, 1/8/2024, 00:40:22.036,0.0013665
3291, 1/8/2024, 00:40:22.567,0.0013671
3292, 1/8/2024, 00:40:23.073,0.0013666
3293, 1/8/2024, 00:40:23.588,0.0013663
3294, 1/8/2024, 00:40:24.094,0.0013649
3295, 1/8/2024, 00:40:24.613,0.001366
3296, 1/8/2024, 00:40:25.140,0.0013667
3297, 1/8/2024, 00:40:25.641,0.0013645
3298, 1/8/2024, 00:40:26.178,0.0013683
3299, 1/8/2024, 00:40:26.696,0.0013673
3300, 1/8/2024, 00:40:27.224,0.0013691
3301, 1/8/2024, 00:40:27.749,0.0013684
3302, 1/8/2024, 00:40:28.286,0.0013674
3303, 1/8/2024, 00:40:28.801,0.0013657
3304, 1/8/2024, 00:40:29.329,0.0013656
3305, 1/8/2024, 00:40:29.849,0.0013663
3306, 1/8/2024, 00:40:30.364,0.0013675
3307, 1/8/2024, 00:40:30.873,0.0013676
3308, 1/8/2024, 00:40:30.919,0.0013693
3309, 1/8/2024, 00:40:30.961,0.0013669
3310, 1/8/2024, 00:40:31.010,0.0013651
3311, 1/8/2024, 00:40:31.540,0.0013663
3312, 1/8/2024, 00:40:32.077,0.0013666
3313, 1/8/2024, 00:40:32.620,0.0013667
3314, 1/8/2024, 00:40:33.134,0.0013655
3315, 1/8/2024, 00:40:33.661,0.0013665
3316, 1/8/2024, 00:40:34.173,0.0013653
3317, 1/8/2024, 00:40:34.700,0.0013658
3318, 1/8/2024, 00:40:35.223,0.0013663
3319, 1/8/2024, 00:40:35.751,0.0013657
3320, 1/8/2024, 00:40:36.262,0.0013667
3321, 1/8/2024, 00:40:36.773,0.0013671
3322, 1/8/2024, 00:40:37.307,0.0013638
3323, 1/8/2024, 00:40:37.810,0.0013653
3324, 1/8/2024, 00:40:38.350,0.0013665
3325, 1/8/2024, 00:40:38.858,0.0013664
3326, 1/8/2024, 00:40:39.365,0.0013657
3327, 1/8/2024, 00:40:39.886,0.0013655
3328, 1/8/2024, 00:40:39.933,0.001366
3329, 1/8/2024, 00:40:39.975,0.001366
3330, 1/8/2024, 00:40:40.035,0.001366
3331, 1/8/2024, 00:40:40.538,0.0013655
3332, 1/8/2024, 00:40:41.062,0.0013661
3333, 1/8/2024, 00:40:41.581,0.0013658
3334, 1/8/2024, 00:40:42.090,0.0013659
3335, 1/8/2024, 00:40:42.620,0.0013661
3336, 1/8/2024, 00:40:43.133,0.0013647
3337, 1/8/2024, 00:40:43.639,0.0013662
3338, 1/8/2024, 00:40:44.173,0.0013666
3339, 1/8/2024, 00:40:44.679,0.0013672
3340, 1/8/2024, 00:40:45.184,0.0013679
3341, 1/8/2024, 00:40:45.725,0.0013675
3342, 1/8/2024, 00:40:46.247,0.0013658
3343, 1/8/2024, 00:40:46.751,0.0013662
3344, 1/8/2024, 00:40:47.262,0.0013657
3345, 1/8/2024, 00:40:47.800,0.0013655
3346, 1/8/2024, 00:40:48.313,0.0013677
3347, 1/8/2024, 00:40:48.822,0.001366
3348, 1/8/2024, 00:40:49.350,0.0013662
3349, 1/8/2024, 00:40:49.865,0.0013657
3350, 1/8/2024, 00:40:50.395,0.001366
3351, 1/8/2024, 00:40:50.907,0.0013663
3352, 1/8/2024, 00:40:50.951,0.0013669
3353, 1/8/2024, 00:40:51.000,0.0013669
3354, 1/8/2024, 00:40:51.588,0.0013651
3355, 1/8/2024, 00:40:52.112,0.0013656
3356, 1/8/2024, 00:40:52.614,0.0013649
3357, 1/8/2024, 00:40:53.123,0.0013653
3358, 1/8/2024, 00:40:53.654,0.0013636
3359, 1/8/2024, 00:40:54.156,0.0013652
3360, 1/8/2024, 00:40:54.659,0.0013675
3361, 1/8/2024, 00:40:55.177,0.0013649
3362, 1/8/2024, 00:40:55.688,0.0013634
3363, 1/8/2024, 00:40:56.227,0.0013627
3364, 1/8/2024, 00:40:56.762,0.0013638
3365, 1/8/2024, 00:40:57.287,0.0013653
3366, 1/8/2024, 00:40:57.808,0.001364
3367, 1/8/2024, 00:40:58.347,0.0013647
3368, 1/8/2024, 00:40:58.864,0.0013669
3369, 1/8/2024, 00:40:59.390,0.0013659
3370, 1/8/2024, 00:40:59.894,0.0013662
3371, 1/8/2024, 00:40:59.938,0.0013633
3372, 1/8/2024, 00:40:59.982,0.0013624
3373, 1/8/2024, 00:41:00.026,0.0013606
3374, 1/8/2024, 00:41:00.533,0.0013637
3375, 1/8/2024, 00:41:01.036,0.0013671
3376, 1/8/2024, 00:41:01.574,0.0013676
3377, 1/8/2024, 00:41:02.117,0.0013681
3378, 1/8/2024, 00:41:02.632,0.0013668
3379, 1/8/2024, 00:41:03.151,0.001366
3380, 1/8/2024, 00:41:03.677,0.0013666
3381, 1/8/2024, 00:41:04.207,0.0013654
3382, 1/8/2024, 00:41:04.730,0.0013655
3383, 1/8/2024, 00:41:05.231,0.0013662
3384, 1/8/2024, 00:41:05.750,0.0013655
3385, 1/8/2024, 00:41:06.260,0.0013664
3386, 1/8/2024, 00:41:06.787,0.0013681
3387, 1/8/2024, 00:41:07.314,0.0013693
3388, 1/8/2024, 00:41:07.821,0.0013675
3389, 1/8/2024, 00:41:08.328,0.0013669
3390, 1/8/2024, 00:41:08.837,0.0013654
3391, 1/8/2024, 00:41:09.365,0.0013664
3392, 1/8/2024, 00:41:09.896,0.0013671
3393, 1/8/2024, 00:41:09.944,0.0013678
3394, 1/8/2024, 00:41:09.992,0.0013663
3395, 1/8/2024, 00:41:10.040,0.0013642
3396, 1/8/2024, 00:41:10.564,0.0013675
3397, 1/8/2024, 00:41:11.095,0.0013696
3398, 1/8/2024, 00:41:11.613,0.0013687
3399, 1/8/2024, 00:41:12.140,0.0013668
3400, 1/8/2024, 00:41:12.675,0.0013682
3401, 1/8/2024, 00:41:13.200,0.001368
3402, 1/8/2024, 00:41:13.722,0.0013689
3403, 1/8/2024, 00:41:14.253,0.0013693
3404, 1/8/2024, 00:41:14.783,0.0013674
3405, 1/8/2024, 00:41:15.305,0.0013674
3406, 1/8/2024, 00:41:15.835,0.0013671
3407, 1/8/2024, 00:41:16.361,0.0013662
3408, 1/8/2024, 00:41:16.903,0.0013673
3409, 1/8/2024, 00:41:16.952,0.001369
3410, 1/8/2024, 00:41:16.992,0.0013705
3411, 1/8/2024, 00:41:17.044,0.0013651
3412, 1/8/2024, 00:41:17.562,0.0013673
3413, 1/8/2024, 00:41:18.084,0.0013672
3414, 1/8/2024, 00:41:18.594,0.001368
3415, 1/8/2024, 00:41:19.112,0.0013653
3416, 1/8/2024, 00:41:19.626,0.0013676
3417, 1/8/2024, 00:41:20.135,0.0013687
3418, 1/8/2024, 00:41:20.660,0.0013677
3419, 1/8/2024, 00:41:21.178,0.0013658
3420, 1/8/2024, 00:41:21.703,0.0013687
3421, 1/8/2024, 00:41:22.223,0.0013675
3422, 1/8/2024, 00:41:22.757,0.001368
3423, 1/8/2024, 00:41:23.263,0.0013688
3424, 1/8/2024, 00:41:23.777,0.0013676
3425, 1/8/2024, 00:41:24.300,0.0013698
3426, 1/8/2024, 00:41:24.805,0.0013692
3427, 1/8/2024, 00:41:25.327,0.0013676
3428, 1/8/2024, 00:41:25.838,0.0013692
3429, 1/8/2024, 00:41:26.343,0.0013677
3430, 1/8/2024, 00:41:26.879,0.0013709
3431, 1/8/2024, 00:41:26.929,0.0013702
3432, 1/8/2024, 00:41:26.973,0.0013713
3433, 1/8/2024, 00:41:27.021,0.0013663
3434, 1/8/2024, 00:41:27.557,0.0013694
3435, 1/8/2024, 00:41:28.064,0.0013687
3436, 1/8/2024, 00:41:28.570,0.0013682
3437, 1/8/2024, 00:41:29.085,0.0013665
3438, 1/8/2024, 00:41:29.604,0.0013681
3439, 1/8/2024, 00:41:30.113,0.0013687
3440, 1/8/2024, 00:41:30.648,0.0013697
3441, 1/8/2024, 00:41:31.180,0.0013706
3442, 1/8/2024, 00:41:31.695,0.0013686
3443, 1/8/2024, 00:41:32.236,0.0013672
3444, 1/8/2024, 00:41:32.745,0.0013676
3445, 1/8/2024, 00:41:33.277,0.0013688
3446, 1/8/2024, 00:41:33.809,0.0013677
3447, 1/8/2024, 00:41:34.318,0.0013659
3448, 1/8/2024, 00:41:34.832,0.0013655
3449, 1/8/2024, 00:41:35.364,0.0013663
3450, 1/8/2024, 00:41:35.896,0.0013669
3451, 1/8/2024, 00:41:35.936,0.0013681
3452, 1/8/2024, 00:41:35.990,0.0013713
3453, 1/8/2024, 00:41:36.038,0.0013654
3454, 1/8/2024, 00:41:36.568,0.0013685
3455, 1/8/2024, 00:41:37.072,0.0013675
3456, 1/8/2024, 00:41:37.602,0.0013663
3457, 1/8/2024, 00:41:38.134,0.0013669
3458, 1/8/2024, 00:41:38.663,0.001368
3459, 1/8/2024, 00:41:39.195,0.0013684
3460, 1/8/2024, 00:41:39.697,0.0013677
3461, 1/8/2024, 00:41:40.222,0.001368
3462, 1/8/2024, 00:41:40.750,0.001369
3463, 1/8/2024, 00:41:41.260,0.0013691
3464, 1/8/2024, 00:41:41.786,0.0013676
3465, 1/8/2024, 00:41:42.297,0.0013693
3466, 1/8/2024, 00:41:42.822,0.0013672
3467, 1/8/2024, 00:41:43.344,0.0013699
3468, 1/8/2024, 00:41:43.854,0.0013674
3469, 1/8/2024, 00:41:44.386,0.0013684
3470, 1/8/2024, 00:41:44.925,0.0013702
3471, 1/8/2024, 00:41:44.973,0.0013687
3472, 1/8/2024, 00:41:45.014,0.0013675
3473, 1/8/2024, 00:41:45.515,0.0013686
3474, 1/8/2024, 00:41:46.042,0.0013675
3475, 1/8/2024, 00:41:46.551,0.001366
3476, 1/8/2024, 00:41:47.054,0.0013671
3477, 1/8/2024, 00:41:47.582,0.0013653
3478, 1/8/2024, 00:41:48.101,0.0013661
3479, 1/8/2024, 00:41:48.629,0.0013652
3480, 1/8/2024, 00:41:49.139,0.0013652
3481, 1/8/2024, 00:41:49.647,0.001366
3482, 1/8/2024, 00:41:50.186,0.0013655
3483, 1/8/2024, 00:41:50.701,0.0013666
3484, 1/8/2024, 00:41:51.206,0.0013653
3485, 1/8/2024, 00:41:51.713,0.001366
3486, 1/8/2024, 00:41:52.249,0.0013659
3487, 1/8/2024, 00:41:52.766,0.0013635
3488, 1/8/2024, 00:41:53.273,0.0013655
3489, 1/8/2024, 00:41:53.779,0.0013653
3490, 1/8/2024, 00:41:54.284,0.0013643
3491, 1/8/2024, 00:41:54.806,0.0013646
3492, 1/8/2024, 00:41:55.321,0.0013653
3493, 1/8/2024, 00:41:55.832,0.0013652
3494, 1/8/2024, 00:41:56.343,0.0013672
3495, 1/8/2024, 00:41:56.858,0.0013659
3496, 1/8/2024, 00:41:57.378,0.0013645
3497, 1/8/2024, 00:41:57.882,0.0013669
3498, 1/8/2024, 00:41:57.924,0.0013672
3499, 1/8/2024, 00:41:57.968,0.0013669
3500, 1/8/2024, 00:41:58.024,0.0013663
3501, 1/8/2024, 00:41:58.559,0.0013639
3502, 1/8/2024, 00:41:59.083,0.0013647
3503, 1/8/2024, 00:41:59.612,0.0013665
3504, 1/8/2024, 00:42:00.133,0.0013646
3505, 1/8/2024, 00:42:00.644,0.0013649
3506, 1/8/2024, 00:42:01.146,0.0013674
3507, 1/8/2024, 00:42:01.660,0.0013667
3508, 1/8/2024, 00:42:02.192,0.0013658
3509, 1/8/2024, 00:42:02.720,0.0013648
3510, 1/8/2024, 00:42:03.233,0.0013658
3511, 1/8/2024, 00:42:03.742,0.0013646
3512, 1/8/2024, 00:42:04.250,0.0013633
3513, 1/8/2024, 00:42:04.781,0.0013653
3514, 1/8/2024, 00:42:05.325,0.0013635
3515, 1/8/2024, 00:42:05.850,0.001365
3516, 1/8/2024, 00:42:06.363,0.0013629
3517, 1/8/2024, 00:42:06.876,0.0013645
3518, 1/8/2024, 00:42:06.920,0.001363
3519, 1/8/2024, 00:42:06.969,0.0013624
3520, 1/8/2024, 00:42:07.029,0.0013612
